timestamp,alpha,beta,gamma,acc,heading
1698411900.879,89.02974127633493,89.36201871458758,-47.79612388637592,11.632999420166016,135.55499267578125
1698411900.895,80.62789956786787,89.48041300447903,-39.57463182828517,11.632981300354004,136.83090209960938
1698411900.912,60.49778879337464,89.64578100688364,-19.670532312481566,11.632981300354004,136.83090209960938
1698411900.929,30.072485891023913,89.70324085087857,10.64935046687662,11.632981300354004,136.83090209960938
1698411900.945,358.16039404831696,89.64072428277568,42.50139635340194,11.632981300354004,136.83090209960938
1698411900.962,337.7806902029187,89.48905647253864,62.66028687909742,11.633001327514648,138.02450561523438
1698411900.979,331.44017860551673,89.39307662103336,68.78732897428638,11.633001327514648,138.02450561523438
1698411900.995,328.29743240737855,89.32194483660906,71.6983719865031,11.633001327514648,138.02450561523438
1698411901.012,327.8966241011928,89.28498557582034,71.72238482498506,11.633063316345215,139.30804443359375
1698411901.029,329.4290617451353,89.31132208690566,69.81265783822545,11.633063316345215,139.30804443359375
1698411901.045,332.8729815445586,89.36396216369751,65.9079549633386,11.633063316345215,139.30804443359375
1698411901.062,340.94654216239053,89.44647093942689,57.123977921923974,11.632979393005371,140.3247833251953
1698411901.079,351.2080220387665,89.48973237754753,46.29791176858678,11.632979393005371,140.3247833251953
1698411901.095,2.5900894472249405,89.51054713661654,34.3497832127771,11.632901191711426,141.57643127441406
1698411901.112,16.41833221815893,89.50249954832132,19.82637025223389,11.632901191711426,141.57643127441406
1698411901.129,25.19519018023162,89.48441451484445,10.607044238504988,11.632820129394531,142.71177673339844
1698411901.145,36.86733798303081,89.48230444443864,-1.5230564726403073,11.632820129394531,142.71177673339844
1698411901.162,48.84513536894872,89.50058418895591,-13.738503771216923,11.632820129394531,142.71177673339844
1698411901.178,66.88625188892249,89.4829147161158,-31.98420918354414,11.632820129394531,142.71177673339844
1698411901.195,92.31573655931254,89.29405725511366,-57.63806414689605,11.632820129394531,142.71177673339844
1698411901.212,104.68366929640179,89.0333224104398,-70.12304028003415,11.632820129394531,142.71177673339844
1698411901.229,111.93934850865732,88.7265620923845,-77.44743743393796,11.632820129394531,142.71177673339844
1698411901.245,117.43802376856482,88.31610457214236,-82.97717963832122,11.632820129394531,142.71177673339844
1698411901.262,119.73825807086,88.06099141832945,-85.26808912104707,11.632820129394531,142.71177673339844
1698411901.279,121.41014164013403,87.83804830166433,-86.92399618821518,11.632820129394531,142.71177673339844
1698411901.295,123.05172719403797,87.53831972806094,-88.5932396538515,11.632477760314941,141.6902618408203
1698411901.312,123.79799788823644,87.23655934110138,-89.40095317393457,11.632477760314941,141.6902618408203
1698411901.329,124.09380535227515,86.9105391843443,-89.740700457825,11.632477760314941,141.6902618408203
1698411901.345,124.20196332332797,86.54622076436222,-89.8693541368909,11.632477760314941,141.6902618408203
1698411901.362,123.99520744714195,86.3534698866448,-89.64519332345857,11.632477760314941,141.6902618408203
1698411901.379,123.55053976150072,86.17325014161726,-89.16830251105635,11.632307052612305,140.4539031982422
1698411901.395,122.82179452321894,85.95558866115182,-88.35726852856828,11.632307052612305,140.4539031982422
1698411901.412,122.33260548844245,85.81178893245547,-87.75963540578195,11.632307052612305,140.4539031982422
1698411901.429,122.03654612082589,85.65114146060428,-87.26394583471378,11.632307052612305,140.4539031982422
1698411901.445,121.85334371289761,85.564659364191,-86.90450475530866,11.632307052612305,140.4539031982422
1698411901.462,121.60209912528923,85.4961019585684,-86.44541276726014,11.632060050964355,139.21414184570312
1698411901.479,121.07539024887247,85.43689703125729,-85.59176001099121,11.632060050964355,139.21414184570312
1698411901.495,120.51986373082347,85.41025016408672,-84.76798684087342,11.632060050964355,139.21414184570312
1698411901.512,119.88741013168172,85.40291261413147,-83.84252078604516,11.631919860839844,138.15948486328125
1698411901.529,118.9881897446518,85.43075321058488,-82.52013398849083,11.631919860839844,138.15948486328125
1698411901.545,118.17726474806273,85.4836243767559,-81.36283268118608,11.631919860839844,138.15948486328125
1698411901.562,117.15295906642042,85.55405580165365,-79.96800816749293,11.631919860839844,138.15948486328125
1698411901.579,115.63791822403493,85.67224310940517,-77.9204638418985,11.631831169128418,137.09669494628906
1698411901.595,114.41299373696448,85.78246637025948,-76.25481881355233,11.631831169128418,137.09669494628906
1698411901.612,113.0980254727942,85.90401665269263,-74.48030347417505,11.631831169128418,137.09669494628906
1698411901.629,111.36166909245263,86.07200444472893,-72.13937253720383,11.631939888000488,135.89993286132812
1698411901.645,110.22831637751085,86.1920133552233,-70.5673665805857,11.631939888000488,135.89993286132812
1698411901.662,109.27386282381988,86.29704750635484,-69.17126942560003,11.631939888000488,135.89993286132812
1698411901.679,108.19602531726078,86.41738370670214,-67.46187679322149,11.631939888000488,135.89993286132812
1698411901.695,107.43994802828767,86.50494824039389,-66.16559399446012,11.632050514221191,134.587646484375
1698411901.712,106.68278486634767,86.60387963727905,-64.79264088468123,11.632050514221191,134.587646484375
1698411901.729,105.53238304041045,86.73657792495372,-62.75371033099843,11.632129669189453,133.26254272460938
1698411901.745,105.09689106605637,86.79623151195541,-61.731559459717474,11.632129669189453,133.26254272460938
1698411901.762,105.29255095306965,86.7972432345737,-61.45055698732109,11.632129669189453,133.26254272460938
1698411901.779,105.4101308197698,86.75887779679724,-60.997980438848735,11.63220500946045,131.95863342285156
1698411901.795,105.31609681624654,86.73927034993226,-60.53189322468379,11.63220500946045,131.95863342285156
1698411901.812,105.27467187658793,86.71311951728117,-60.19908955826021,11.632275581359863,130.9411163330078
1698411901.829,104.96638541250643,86.65544387914578,-59.519280503500156,11.632275581359863,130.9411163330078
1698411901.845,104.99759085993931,86.61000363555895,-59.31954038188707,11.632275581359863,130.9411163330078
1698411901.862,105.56545314419152,86.56859622201294,-59.68414590104646,11.632275581359863,130.9411163330078
1698411901.878,107.16968530384678,86.49159042952927,-61.048891816266455,11.632378578186035,129.84454345703125
1698411901.895,108.6978366004636,86.40283546198062,-62.41773470375951,11.632378578186035,129.84454345703125
1698411901.912,111.13788567218418,86.23628540258646,-64.81087394842544,11.632378578186035,129.84454345703125
1698411901.929,114.87804473684398,85.9089947693577,-68.57880027793576,11.632481575012207,128.77674865722656
1698411901.945,116.96446394276825,85.70483601476738,-70.54881009170303,11.632481575012207,128.77674865722656
1698411901.962,118.94717601963622,85.60217285144435,-72.32345910770428,11.632481575012207,128.77674865722656
1698411901.979,121.53332247684365,85.56146495612461,-74.62692021675498,11.632481575012207,128.77674865722656
1698411901.995,123.27678715266369,85.59153697183507,-76.15908231667105,11.632585525512695,127.50884246826172
1698411902.012,124.57544016672198,85.67051126059326,-77.21770678105047,11.632585525512695,127.50884246826172
1698411902.029,125.72592678469059,85.81367752055559,-77.98493494833053,11.632585525512695,127.50884246826172
1698411902.045,126.4197925101187,85.91649642777148,-78.35654131356628,11.632585525512695,127.50884246826172
1698411902.062,126.92663648758067,86.02173116803489,-78.54166523774299,11.632585525512695,127.50884246826172
1698411902.079,127.33908778013955,86.18835800651438,-78.56744974713777,11.632726669311523,126.40755462646484
1698411902.095,127.48641291123708,86.33752639449087,-78.4958695000477,11.632726669311523,126.40755462646484
1698411902.112,127.641394230003,86.51124571709308,-78.50369720774388,11.632726669311523,126.40755462646484
1698411902.128,128.21861056462404,86.76078914226963,-79.02952892579184,11.632726669311523,126.40755462646484
1698411902.145,129.0889762665166,86.96024484086041,-79.92619358429674,11.632726669311523,126.40755462646484
1698411902.162,130.3992807362972,87.16688438347934,-81.2741634222025,11.632726669311523,126.40755462646484
1698411902.179,132.5184062348167,87.44513364166076,-83.43842724234173,11.632726669311523,126.40755462646484
1698411902.195,133.97610563324113,87.64528175127224,-84.9145551761036,11.632726669311523,126.40755462646484
1698411902.212,135.00012633433894,87.83979441719363,-85.92496156512469,11.63296890258789,127.44925689697266
1698411902.229,135.57484929884896,88.09004260847001,-86.4291694128288,11.63296890258789,127.44925689697266
1698411902.245,135.33504507741972,88.27462260105689,-86.10428129327107,11.63296890258789,127.44925689697266
1698411902.262,134.77805688931306,88.44248645269414,-85.43803353986922,11.63296890258789,127.44925689697266
1698411902.279,134.06506150588686,88.65822301940372,-84.54783449374216,11.63296890258789,127.44925689697266
1698411902.295,133.49665504605701,88.80856729512378,-83.82870253145293,11.63296890258789,127.44925689697266
1698411902.312,131.9613649925663,89.01991486360069,-82.14507362381379,11.63296890258789,127.44925689697266
1698411902.328,125.95829418101201,89.2704622931019,-75.91153906330811,11.63296890258789,127.44925689697266
1698411902.345,122.029157695756,89.31478164253183,-71.88994254191265,11.63296890258789,127.44925689697266
1698411902.362,119.38119178263462,89.34904581112447,-69.19460487075209,11.63296890258789,127.44925689697266
1698411902.379,117.98365869652478,89.39811665636216,-67.80887219080435,11.63296890258789,127.44925689697266
1698411902.394,118.98921866376419,89.4338167999435,-68.89220697581007,11.63296890258789,127.44925689697266
1698411902.412,121.81088160553769,89.46338639285618,-71.85824015669365,11.63296890258789,127.44925689697266
1698411902.429,128.594306016666,89.4867694858274,-78.91950588688175,11.633268356323242,128.47023010253906
1698411902.445,136.54717705211124,89.48674336573386,-87.10999526325644,11.633268356323242,128.47023010253906
1698411902.462,325.3889323395727,90.55808340201709,83.78842037205872,11.633268356323242,128.47023010253906
1698411902.478,334.2126098638521,90.68211993414505,74.60779712364679,11.633268356323242,128.47023010253906
1698411902.495,337.36011002355315,90.80547469513391,71.21046653966151,11.633268356323242,128.47023010253906
1698411902.512,337.93482368601497,90.95260759418332,70.38685435642954,11.633268356323242,128.47023010253906
1698411902.529,336.6554706076386,91.17324689059853,71.31104106965525,11.633403778076172,129.59042358398438
1698411902.546,334.32715486436393,91.3388027853128,73.35480136631168,11.633403778076172,129.59042358398438
1698411902.562,333.2952291850241,91.49358093125913,74.08264867844395,11.633403778076172,129.59042358398438
1698411902.579,334.4368764112048,91.67213618074156,72.53293690745093,11.633403778076172,129.59042358398438
1698411902.595,335.8807178351124,91.78968498434031,70.75575015024131,11.633403778076172,129.59042358398438
1698411902.612,338.1788469726958,91.9237429202606,67.9428639416835,11.633403778076172,129.59042358398438
1698411902.628,340.1298250245701,92.00094616107724,65.53576938409012,11.633583068847656,131.05349731445312
1698411902.644,342.37440913456277,92.06006494890609,62.77599204460881,11.633583068847656,131.05349731445312
1698411902.661,344.49139213076234,92.10461861214633,60.101937068827105,11.633583068847656,131.05349731445312
1698411902.679,346.7885481559203,92.13855571103745,57.03444690159773,11.633660316467285,132.46141052246094
1698411902.695,347.6724097610698,92.16455883853455,55.53357922305685,11.633660316467285,132.46141052246094
1698411902.712,348.02427572257216,92.23541115747742,54.29496159469842,11.63374137878418,134.11685180664062
1698411902.728,347.3688234178572,92.3119304907418,54.248479124270844,11.63374137878418,134.11685180664062
1698411902.745,345.5271307780431,92.40521816107716,55.35781331965699,11.63382625579834,135.8106689453125
1698411902.762,339.97302310073894,92.47602925481793,59.97526915955005,11.63382625579834,135.8106689453125
1698411902.779,334.7512090316409,92.44720877523098,64.6669613944608,11.63382625579834,135.8106689453125
1698411902.795,330.68266025676786,92.39369505832971,68.35327544855393,11.633906364440918,137.17648315429688
1698411902.812,328.10615569328615,92.34337833740636,70.52424532506268,11.633906364440918,137.17648315429688
1698411902.829,328.32279660495226,92.34022401902472,70.04630666709646,11.633906364440918,137.17648315429688
1698411902.845,328.68742483721576,92.39824184110822,69.22445344122954,11.634015083312988,138.42269897460938
1698411902.862,327.9877478501567,92.43762084126261,69.53868788006412,11.634015083312988,138.42269897460938
1698411902.878,327.2821089665442,92.43650101296822,69.8272545023022,11.634015083312988,138.42269897460938
1698411902.895,327.11011998010383,92.35754549995436,69.42889401868815,11.634090423583984,139.43463134765625
1698411902.912,326.7694568062046,92.26810751654571,69.31272404455217,11.634090423583984,139.43463134765625
1698411902.929,325.5071217833522,92.17704727626528,70.07650643777961,11.634167671203613,140.85684204101562
1698411902.945,322.6109050037772,92.041242201651,72.22803449532562,11.634167671203613,140.85684204101562
1698411902.962,319.5887979933538,91.89632398803337,74.63807788782526,11.634249687194824,142.63351440429688
1698411902.979,316.1132789885681,91.68785522666651,77.47683960222362,11.634249687194824,142.63351440429688
